episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
2090,fresh,0,fresh,,,0,1,1,5,0,0,5.0,40.0,10.0,55.0,3,98,36.30262756347656,0.3623696872014172,,out_of_road
2091,fresh,0,fresh,,,0,0,0,8,1,1,15.0,20.0,15.0,35.0,1,245,218.17298889160156,8.420919694584244,,out_of_road
2092,fresh,0,fresh,,,0,1,0,1,0,0,20.0,10.0,5.0,20.0,0,246,215.88314819335938,8.358343917664474,,out_of_road
2093,fresh,0,fresh,,,0,0,0,3,1,1,5.0,5.0,15.0,55.0,3,228,129.87945556640625,4.297458609794838,,crash_vehicle
2094,fresh,0,fresh,,,0,0,0,1,0,1,10.0,10.0,5.0,55.0,0,93,31.49554443359375,3.072915285505274,,crash_vehicle
2095,fresh,0,fresh,,,0,1,0,12,1,1,10.0,10.0,10.0,20.0,1,69,17.501710891723633,2.0854439009790835,,crash_vehicle
2096,fresh,0,fresh,,,0,0,0,5,1,0,20.0,40.0,15.0,55.0,1,163,77.54058074951172,3.245737710796251,,crash_vehicle
2097,fresh,0,fresh,,,0,0,0,3,0,1,5.0,20.0,10.0,20.0,2,284,218.9623260498047,6.86188230243787,,out_of_road
2098,fresh,0,fresh,,,0,1,0,0,1,0,20.0,5.0,15.0,10.0,0,74,24.42081069946289,2.629367624988427,,crash_vehicle
2099,fresh,0,fresh,,,0,0,0,1,0,1,20.0,10.0,5.0,35.0,1,118,49.06357955932617,3.440470068636587,,out_of_road
2100,fresh,0,fresh,,,0,0,0,12,1,1,10.0,5.0,10.0,55.0,0,29,1.649214267730713,0.12450472856390066,,crash_vehicle
2101,fresh,0,fresh,,,0,1,1,12,1,1,20.0,5.0,10.0,20.0,1,37,5.327509880065918,0.831962073171461,,crash_vehicle
2102,fresh,0,fresh,,,0,1,0,2,1,0,10.0,10.0,15.0,20.0,2,113,37.14204788208008,1.478912550791175,,out_of_road
2103,fresh,0,fresh,,,0,1,1,3,1,0,10.0,20.0,15.0,35.0,1,89,35.52743911743164,1.836068706231171,,crash_vehicle
2104,fresh,0,fresh,,,0,0,0,3,1,0,20.0,10.0,5.0,55.0,1,100,41.86085891723633,5.265569387674332,,out_of_road
2105,fresh,0,fresh,,,0,1,1,3,0,1,20.0,40.0,15.0,35.0,1,100,33.43655776977539,0.46520476177334785,,crash_vehicle
2106,fresh,0,fresh,,,0,1,0,12,1,1,20.0,40.0,10.0,55.0,2,54,10.224648475646973,0.29257511209558557,,out_of_road
2107,fresh,0,fresh,,,0,0,0,12,0,1,5.0,5.0,15.0,20.0,2,26,-0.7620115280151367,0.0,,crash_vehicle
2108,fresh,0,fresh,,,0,0,0,18,0,0,15.0,40.0,10.0,10.0,3,166,61.23937225341797,2.4702776707260004,,out_of_road
2109,fresh,0,fresh,,,0,0,0,2,0,0,20.0,10.0,10.0,35.0,2,269,191.57745361328125,7.620329566604586,,out_of_road
2110,fresh,0,fresh,,,0,0,0,5,1,0,10.0,5.0,5.0,35.0,3,31,1.3242344856262207,0.0,,crash_vehicle
2111,fresh,0,fresh,,,0,0,0,0,0,0,10.0,10.0,10.0,35.0,0,108,39.09402084350586,1.7744134253373853,,out_of_road
2112,fresh,0,fresh,,,0,1,0,3,0,0,20.0,20.0,5.0,20.0,1,188,113.06611633300781,5.304566621384088,,out_of_road
2113,fresh,0,fresh,,,0,0,0,18,0,0,20.0,20.0,5.0,20.0,1,65,11.276176452636719,1.4551517780010517,,out_of_road
2114,fresh,0,fresh,,,0,1,0,1,1,1,10.0,20.0,5.0,35.0,1,156,64.52891540527344,2.4280022728519564,,out_of_road
2115,fresh,0,fresh,,,0,1,1,4,0,0,10.0,10.0,5.0,10.0,3,144,73.88381958007812,4.936587743668093,,crash_vehicle
2116,fresh,0,fresh,,,0,0,0,12,0,1,10.0,40.0,15.0,35.0,1,61,11.706443786621094,0.618992341346428,,out_of_road
2117,fresh,0,fresh,,,0,1,1,2,0,1,15.0,5.0,5.0,35.0,2,219,137.6436767578125,4.595990646953724,,out_of_road
2118,fresh,0,fresh,,,0,0,0,8,1,0,20.0,20.0,5.0,35.0,2,248,168.11123657226562,6.231256832278544,,out_of_road
2119,fresh,0,fresh,,,0,1,1,18,0,0,10.0,10.0,10.0,20.0,1,210,121.02430725097656,4.220528058778672,,out_of_road
2120,fresh,0,fresh,,,0,1,1,5,0,0,15.0,5.0,5.0,35.0,2,28,-0.6804189682006836,2.2709257176944186,,crash_vehicle
2121,fresh,0,fresh,,,0,1,0,2,1,1,15.0,20.0,15.0,35.0,2,150,45.62163543701172,1.0254408085346223,,out_of_road
2122,fresh,0,fresh,,,0,1,1,3,1,1,20.0,5.0,5.0,35.0,0,26,0.10317420959472656,0.0,,crash_vehicle
2123,fresh,0,fresh,,,0,1,1,5,0,0,5.0,40.0,10.0,10.0,3,158,68.1798095703125,3.7589630674146397,,out_of_road
2124,fresh,0,fresh,,,0,1,1,8,0,1,10.0,10.0,5.0,20.0,1,40,6.527615547180176,0.12902185916900635,,crash_vehicle
2125,fresh,0,fresh,,,0,0,0,4,1,0,10.0,10.0,10.0,35.0,1,59,18.09902572631836,1.5465316024877258,,crash_vehicle
2126,fresh,0,fresh,,,0,0,0,3,0,1,5.0,40.0,10.0,10.0,3,167,103.66114044189453,3.9437838890952266,,out_of_road
2127,fresh,0,fresh,,,0,1,0,1,1,1,10.0,10.0,5.0,20.0,0,64,11.511602401733398,0.6750828174408525,,crash_vehicle
2128,fresh,0,fresh,,,0,0,0,5,0,0,15.0,40.0,10.0,20.0,3,108,41.2363166809082,1.7723705575422004,,out_of_road
2129,fresh,0,fresh,,,0,1,1,0,0,0,20.0,40.0,5.0,35.0,0,239,184.9707794189453,5.675280936654642,,out_of_road
2130,fresh,0,fresh,,,0,1,0,18,1,1,15.0,40.0,5.0,55.0,3,59,6.73679256439209,0.8046445381843438,,out_of_road
2131,fresh,0,fresh,,,0,1,0,1,0,0,10.0,10.0,10.0,20.0,1,145,87.81436157226562,2.2868200248685375,,out_of_road
2132,fresh,0,fresh,,,0,1,1,5,0,1,15.0,5.0,10.0,35.0,2,23,-0.7605209350585938,0.2602320961330248,,crash_vehicle
2133,fresh,0,fresh,,,0,0,0,1,1,0,15.0,5.0,5.0,35.0,1,138,75.11280059814453,2.4731652527183727,,crash_vehicle
2134,fresh,0,fresh,,,0,0,0,2,0,0,5.0,20.0,10.0,10.0,2,174,110.36592864990234,4.7001509873688905,,out_of_road
2135,fresh,0,fresh,,,0,1,0,2,1,0,10.0,10.0,10.0,20.0,0,35,3.6923046112060547,0.29313038417271203,,crash_vehicle
2136,fresh,0,fresh,,,0,0,0,4,0,1,15.0,40.0,15.0,10.0,1,131,54.19735336303711,2.5022002595071573,,out_of_road
2137,fresh,0,fresh,,,0,1,1,3,1,0,20.0,10.0,5.0,35.0,2,53,12.550230026245117,0.7761821555641463,,crash_vehicle
2138,fresh,0,fresh,,,0,1,1,2,1,0,20.0,20.0,5.0,35.0,0,138,65.26976013183594,4.301937916572543,,crash_vehicle
2139,fresh,0,fresh,,,0,0,0,3,0,1,10.0,5.0,10.0,55.0,3,58,24.933788299560547,0.6930914336237414,,arrive_dest
2140,fresh,0,fresh,,,0,1,1,2,0,1,10.0,40.0,10.0,20.0,1,57,8.03274154663086,0.3459736686526683,,out_of_road
2141,fresh,0,fresh,,,0,1,0,8,0,1,15.0,10.0,15.0,10.0,3,56,10.149650573730469,0.512925750975098,,crash_vehicle
2142,fresh,0,fresh,,,0,1,1,4,1,0,5.0,20.0,10.0,35.0,0,60,14.443281173706055,0.23882853388786315,,crash_vehicle
2143,fresh,0,fresh,,,0,1,1,5,1,1,15.0,5.0,5.0,55.0,0,75,17.041259765625,2.3499509461720787,,out_of_road
2144,fresh,0,fresh,,,0,1,0,0,1,0,20.0,10.0,5.0,10.0,0,42,7.593996047973633,0.24991773519044122,,crash_vehicle
2145,fresh,0,fresh,,,0,1,1,0,0,0,20.0,20.0,15.0,20.0,0,87,29.032482147216797,0.7196004418120987,,out_of_road
2146,fresh,0,fresh,,,0,1,1,3,0,0,15.0,5.0,10.0,55.0,0,31,0.9688844680786133,0.0,,crash_vehicle
2147,fresh,0,fresh,,,0,1,1,2,0,0,20.0,10.0,5.0,10.0,0,64,15.695535659790039,2.127055501099676,,crash_vehicle
2148,fresh,0,fresh,,,0,0,0,18,1,0,20.0,20.0,15.0,35.0,3,51,24.410842895507812,2.9110996115441417,,arrive_dest
2149,fresh,0,fresh,,,0,1,0,4,1,1,15.0,40.0,5.0,55.0,3,59,9.427302360534668,0.7958210070254439,,out_of_road
2150,fresh,0,fresh,,,0,0,0,4,0,0,5.0,40.0,10.0,10.0,2,81,31.982566833496094,0.375089975050938,,crash_vehicle
2151,fresh,0,fresh,,,0,1,0,1,1,0,10.0,20.0,5.0,35.0,0,43,1.3164968490600586,0.5854366657345794,,out_of_road
2152,fresh,0,fresh,,,0,0,0,0,1,0,15.0,5.0,10.0,10.0,0,18,-4.848532199859619,0.09704611036512586,,out_of_road
2153,fresh,0,fresh,,,0,1,1,18,1,0,15.0,40.0,10.0,55.0,1,185,89.04998779296875,3.2125715745461956,,crash_vehicle
2154,fresh,0,fresh,,,0,0,0,4,0,0,10.0,10.0,15.0,35.0,1,127,48.44725036621094,2.9157984838710993,,crash_vehicle
2155,fresh,0,fresh,,,0,0,0,8,0,0,20.0,10.0,5.0,20.0,0,319,245.64341735839844,8.929575171777074,,out_of_road
2156,fresh,0,fresh,,,0,0,0,1,1,0,10.0,5.0,5.0,55.0,1,53,9.020258903503418,0.48688842440551183,,out_of_road
2157,fresh,0,fresh,,,0,0,0,12,1,1,10.0,40.0,15.0,55.0,0,147,75.1116943359375,2.3978297207631223,,out_of_road
2158,fresh,0,fresh,,,0,1,1,0,0,0,20.0,5.0,15.0,20.0,0,98,36.27301025390625,0.3869656598081394,,out_of_road
2159,fresh,0,fresh,,,0,1,1,1,1,1,20.0,20.0,5.0,35.0,0,71,17.577987670898438,0.28399980068206787,,out_of_road
2160,fresh,0,fresh,,,0,0,0,4,0,1,5.0,20.0,15.0,35.0,2,91,29.505970001220703,0.48904447503142306,,crash_vehicle
2161,fresh,0,fresh,,,0,0,0,1,1,1,10.0,5.0,15.0,35.0,1,82,27.336978912353516,0.706524347750152,,out_of_road
2162,fresh,0,fresh,,,0,0,0,5,0,0,5.0,5.0,10.0,35.0,1,30,-0.653864860534668,0.11752745310465494,,crash_vehicle
2163,fresh,0,fresh,,,0,0,0,4,0,0,10.0,10.0,10.0,35.0,1,113,41.782859802246094,3.170408792200342,,crash_vehicle
2164,fresh,0,fresh,,,0,1,0,0,1,0,5.0,20.0,5.0,20.0,0,134,51.59210205078125,1.7435900682388847,,crash_vehicle
2165,fresh,0,fresh,,,0,1,1,8,0,1,15.0,40.0,10.0,10.0,0,77,31.429107666015625,0.8907367254232431,,crash_vehicle
2166,fresh,0,fresh,,,0,1,0,3,0,1,15.0,5.0,15.0,35.0,0,63,14.485910415649414,2.526257386283269,,out_of_road
2167,fresh,0,fresh,,,0,0,0,1,1,1,20.0,40.0,5.0,55.0,0,123,58.69731521606445,3.6291730990254782,,out_of_road
2168,fresh,0,fresh,,,0,0,0,1,1,0,10.0,10.0,5.0,20.0,1,105,45.773277282714844,2.5152756347542717,,crash_vehicle
2169,fresh,0,fresh,,,0,0,0,4,0,0,20.0,5.0,15.0,55.0,3,277,154.58688354492188,4.927061615384012,,out_of_road
2170,fresh,0,fresh,,,0,0,0,5,1,1,5.0,5.0,5.0,35.0,0,69,12.185874938964844,1.8601980563523113,,out_of_road
2171,fresh,0,fresh,,,0,0,0,8,0,0,5.0,5.0,10.0,20.0,2,49,4.429929733276367,0.8207627157775723,,crash_vehicle
2172,fresh,0,fresh,,,0,0,0,5,1,1,5.0,20.0,5.0,35.0,3,56,15.393209457397461,0.23704326152801514,,crash_vehicle
2173,fresh,0,fresh,,,0,0,0,1,0,0,5.0,10.0,10.0,10.0,0,64,5.78803825378418,0.2528481837362051,,out_of_road
2174,fresh,0,fresh,,,0,1,1,2,1,1,10.0,20.0,15.0,55.0,2,122,51.783084869384766,2.1571369129614753,,out_of_road
2175,fresh,0,fresh,,,0,1,1,3,1,1,15.0,20.0,5.0,35.0,1,57,13.301246643066406,0.2638849793818959,,crash_vehicle
2176,fresh,0,fresh,,,0,0,0,4,1,0,15.0,10.0,15.0,20.0,1,43,7.730682373046875,0.27973499963449877,,crash_vehicle
2177,fresh,0,fresh,,,0,1,1,1,0,0,15.0,20.0,5.0,35.0,1,96,44.86213302612305,1.0509447182218234,,out_of_road
2178,fresh,0,fresh,,,0,0,0,1,1,1,10.0,20.0,5.0,35.0,1,183,91.47538757324219,3.6258133726367534,,crash_vehicle
2179,fresh,0,fresh,,,0,1,0,8,1,1,20.0,20.0,15.0,35.0,0,89,38.241363525390625,1.9849808611226885,,crash_vehicle
2180,fresh,0,fresh,,,0,1,1,3,1,1,10.0,5.0,10.0,55.0,0,85,24.157058715820312,3.079191877561457,,crash_vehicle
2181,fresh,0,fresh,,,0,0,0,4,0,1,10.0,40.0,5.0,35.0,1,99,25.245481491088867,0.35220386042739404,,crash_vehicle
2182,fresh,0,fresh,,,0,1,0,2,0,1,15.0,5.0,5.0,10.0,2,123,52.170433044433594,0.7207756447113627,,out_of_road
2183,fresh,0,fresh,,,0,0,0,0,1,0,20.0,5.0,10.0,10.0,0,77,23.138784408569336,1.620289979042945,,crash_vehicle
2184,fresh,0,fresh,,,0,1,0,12,1,0,5.0,40.0,15.0,55.0,1,94,34.98781967163086,2.25054168178046,,crash_vehicle
2185,fresh,0,fresh,,,0,1,1,18,0,0,10.0,5.0,15.0,20.0,0,23,-0.9794130325317383,0.0,,crash_vehicle
2186,fresh,0,fresh,,,0,0,0,8,1,1,5.0,20.0,5.0,35.0,3,86,10.7854642868042,0.685396067971407,,out_of_road
2187,fresh,0,fresh,,,0,1,0,5,0,1,10.0,20.0,15.0,20.0,0,79,24.072837829589844,0.5838214600388008,,crash_vehicle
2188,fresh,0,fresh,,,0,0,0,2,0,0,10.0,10.0,15.0,10.0,2,32,-0.19382047653198242,0.28419620357453823,,out_of_road
2189,fresh,0,fresh,,,0,0,0,4,0,0,5.0,10.0,5.0,10.0,0,256,180.3708038330078,5.171439862169791,,out_of_road
2190,fresh,0,fresh,,,0,0,0,3,1,1,15.0,20.0,10.0,55.0,3,43,3.4933347702026367,1.3982483120851739,,out_of_road
2191,fresh,0,fresh,,,0,0,0,12,1,0,10.0,20.0,10.0,35.0,2,97,37.005977630615234,1.9918619197668488,,crash_vehicle
2192,fresh,0,fresh,,,0,0,0,18,1,1,20.0,20.0,10.0,35.0,0,54,13.693946838378906,0.32715716640706416,,crash_vehicle
2193,fresh,0,fresh,,,0,1,1,8,0,0,5.0,40.0,5.0,10.0,3,279,177.99392700195312,4.681679625237715,,out_of_road
2194,fresh,0,fresh,,,0,0,0,3,0,1,20.0,20.0,15.0,55.0,0,46,4.792689323425293,1.0677775779496068,,out_of_road
2195,fresh,0,fresh,,,0,1,0,5,1,0,10.0,5.0,5.0,20.0,2,35,2.4439072608947754,0.047087304932730535,,crash_vehicle
2196,fresh,0,fresh,,,0,0,0,0,1,0,10.0,10.0,5.0,10.0,0,35,3.617311477661133,0.02097385951450893,,crash_vehicle
2197,fresh,0,fresh,,,0,0,0,8,1,0,15.0,5.0,15.0,20.0,0,121,45.90953063964844,5.234314466064626,,crash_vehicle
2198,fresh,0,fresh,,,0,0,0,0,0,0,20.0,10.0,15.0,10.0,0,288,220.51779174804688,7.641806170810014,,out_of_road
2199,fresh,0,fresh,,,0,0,0,18,1,0,5.0,20.0,15.0,35.0,1,114,38.7609977722168,1.22664496930022,,crash_vehicle
2200,fresh,0,fresh,,,0,0,0,18,0,1,10.0,20.0,15.0,10.0,2,70,18.159164428710938,0.28892174788883757,,crash_vehicle
2201,fresh,0,fresh,,,0,0,0,12,1,0,15.0,20.0,10.0,35.0,2,78,20.759578704833984,2.481345587815994,,out_of_road
2202,fresh,0,fresh,,,0,0,0,3,1,1,15.0,5.0,5.0,35.0,3,49,-0.16826343536376953,1.5795977474475393,,out_of_road
2203,fresh,0,fresh,,,0,1,0,3,0,1,15.0,40.0,10.0,10.0,2,141,69.32027435302734,1.1326256417636331,,crash_vehicle
2204,fresh,0,fresh,,,0,1,0,1,1,1,20.0,40.0,5.0,55.0,0,181,98.85189056396484,4.596928483544134,,crash_vehicle
2205,fresh,0,fresh,,,0,0,0,18,0,1,10.0,5.0,5.0,55.0,1,27,-0.570406436920166,0.14646579601146556,,crash_vehicle
2206,fresh,0,fresh,,,0,0,0,12,1,1,10.0,40.0,15.0,55.0,0,185,87.71121978759766,2.6568829759149937,,crash_vehicle
2207,fresh,0,fresh,,,0,0,0,3,1,1,20.0,10.0,10.0,35.0,2,58,11.747234344482422,0.32496506952006243,,crash_vehicle
2208,fresh,0,fresh,,,0,0,0,1,0,0,15.0,5.0,15.0,55.0,0,35,-1.2298359870910645,0.9109476923942565,,crash_vehicle
2209,fresh,0,fresh,,,0,1,1,1,0,0,15.0,10.0,10.0,10.0,1,154,86.07112884521484,1.8662486978165516,,out_of_road
2210,fresh,0,fresh,,,0,0,0,0,1,0,15.0,20.0,5.0,55.0,0,65,10.01920223236084,0.5981907175137446,,out_of_road
2211,fresh,0,fresh,,,0,1,1,4,0,0,15.0,5.0,10.0,35.0,1,28,-1.1172938346862793,0.02738304728908198,,crash_vehicle
2212,fresh,0,fresh,,,0,1,1,3,1,1,20.0,5.0,5.0,20.0,1,28,-1.5313899517059326,0.3020118570753506,,out_of_road
2213,fresh,0,fresh,,,0,0,0,5,0,1,5.0,5.0,10.0,35.0,3,25,0.2212052345275879,0.0,,crash_vehicle
2214,fresh,0,fresh,,,0,0,0,8,0,1,20.0,20.0,5.0,10.0,0,65,9.71301555633545,0.2057704338660607,,crash_vehicle
2215,fresh,0,fresh,,,0,1,0,8,0,0,15.0,20.0,10.0,20.0,0,93,27.923301696777344,0.584526845844843,,out_of_road
2216,fresh,0,fresh,,,0,0,0,12,0,0,15.0,20.0,10.0,20.0,0,174,102.97281646728516,4.907028654183464,,crash_vehicle
2217,fresh,0,fresh,,,0,1,1,12,1,0,5.0,5.0,10.0,55.0,1,63,9.933032035827637,1.5117042462031047,,out_of_road
2218,fresh,0,fresh,,,0,1,0,12,1,0,20.0,20.0,10.0,35.0,2,87,26.46611785888672,1.1057196217107361,,crash_vehicle
2219,fresh,0,fresh,,,0,0,0,1,1,1,15.0,5.0,5.0,55.0,1,152,80.4893798828125,1.529600730852077,,crash_vehicle
2220,fresh,0,fresh,,,0,1,0,12,1,1,20.0,5.0,10.0,55.0,3,23,-0.8528661727905273,0.16167731907056726,,crash_vehicle
2221,fresh,0,fresh,,,0,0,0,8,1,1,20.0,20.0,10.0,35.0,0,80,17.669069290161133,0.23351143784821032,,crash_vehicle
2222,fresh,0,fresh,,,0,0,0,4,1,1,20.0,10.0,10.0,20.0,2,59,10.249733924865723,1.0653011152299785,,out_of_road
2223,fresh,0,fresh,,,0,0,0,2,1,0,10.0,10.0,15.0,35.0,2,36,3.914116859436035,0.21338984039094713,,crash_vehicle
2224,fresh,0,fresh,,,0,0,0,18,0,1,5.0,5.0,15.0,55.0,2,37,0.3600759506225586,0.0,,crash_vehicle
2225,fresh,0,fresh,,,0,1,0,12,1,1,15.0,20.0,15.0,35.0,3,59,6.782719612121582,0.7219752204620232,,out_of_road
2226,fresh,0,fresh,,,0,0,0,12,0,0,15.0,10.0,15.0,55.0,0,109,48.06340026855469,4.296384629033027,,out_of_road
2227,fresh,0,fresh,,,0,1,1,2,0,0,15.0,10.0,5.0,20.0,2,61,10.14983081817627,1.7718159448905069,,out_of_road
2228,fresh,0,fresh,,,0,1,1,12,1,1,20.0,20.0,10.0,35.0,3,86,23.409969329833984,0.17776718531020505,,crash_vehicle
2229,fresh,0,fresh,,,0,0,0,3,0,0,15.0,5.0,5.0,35.0,3,133,46.0672607421875,1.9889896498586899,,out_of_road
2230,fresh,0,fresh,,,0,1,1,8,0,0,15.0,5.0,5.0,35.0,1,25,-0.6723217964172363,0.13344825744628908,,crash_vehicle
2231,fresh,0,fresh,,,0,0,0,8,0,0,15.0,40.0,5.0,10.0,0,136,58.40940475463867,0.8355155112495756,,out_of_road
2232,fresh,0,fresh,,,0,1,0,18,1,0,15.0,20.0,10.0,55.0,1,147,56.51785659790039,2.5979784547674414,,crash_vehicle
2233,fresh,0,fresh,,,0,1,1,18,0,1,5.0,40.0,5.0,20.0,0,94,23.65566062927246,0.5399869290438104,,crash_vehicle
2234,fresh,0,fresh,,,0,1,1,3,1,1,15.0,40.0,10.0,55.0,1,90,25.787307739257812,0.24815440707736544,,crash_vehicle
2235,fresh,0,fresh,,,0,0,0,1,1,1,5.0,40.0,5.0,55.0,1,168,83.02082061767578,2.4938270220799104,,crash_vehicle
2236,fresh,0,fresh,,,0,0,0,1,0,1,15.0,20.0,10.0,55.0,1,143,46.368438720703125,1.7910231833274548,,out_of_road
2237,fresh,0,fresh,,,0,1,0,2,1,1,20.0,10.0,10.0,35.0,0,227,133.53684997558594,4.660515797623979,,out_of_road
2238,fresh,0,fresh,,,0,0,0,8,0,0,10.0,40.0,10.0,10.0,1,66,12.232442855834961,0.896230135903214,,out_of_road
2239,fresh,0,fresh,,,0,1,0,4,1,0,20.0,20.0,10.0,35.0,3,73,23.147016525268555,1.2436312616687932,,out_of_road
2240,fresh,0,fresh,,,0,1,0,8,1,0,20.0,40.0,15.0,55.0,2,215,114.05879211425781,4.03033567375915,,out_of_road
2241,fresh,0,fresh,,,0,0,0,18,1,1,5.0,20.0,15.0,35.0,0,57,12.568550109863281,0.16963533390509455,,out_of_road
2242,fresh,0,fresh,,,0,0,0,1,0,0,15.0,10.0,15.0,35.0,0,61,13.119527816772461,1.3461916339202005,,out_of_road
2243,fresh,0,fresh,,,0,1,0,18,0,1,5.0,5.0,10.0,55.0,2,230,90.3734359741211,4.006896760671035,,out_of_road
2244,fresh,0,fresh,,,0,1,0,18,1,1,20.0,40.0,10.0,55.0,1,83,24.70102310180664,0.4477144845996995,,crash_vehicle
2245,fresh,0,fresh,,,0,0,0,3,1,0,15.0,10.0,5.0,20.0,1,41,2.396684169769287,0.20494088893983423,,crash_vehicle
2246,fresh,0,fresh,,,0,1,1,0,0,0,15.0,5.0,15.0,55.0,0,195,113.5286865234375,4.0509347949272545,,out_of_road
2247,fresh,0,fresh,,,0,0,0,3,0,0,20.0,40.0,15.0,55.0,2,75,17.32628059387207,0.5786393984158834,,out_of_road
2248,fresh,0,fresh,,,0,0,0,5,1,0,15.0,20.0,10.0,35.0,0,65,14.631185531616211,0.2719134825926561,,crash_vehicle
2249,fresh,0,fresh,,,0,0,0,12,1,1,10.0,20.0,15.0,55.0,3,88,25.29923439025879,1.083525189621882,,crash_vehicle
2250,fresh,0,fresh,,,0,0,0,0,1,0,15.0,10.0,15.0,20.0,0,172,73.4275894165039,3.3521078176969707,,out_of_road
2251,fresh,0,fresh,,,0,1,1,0,1,0,5.0,40.0,10.0,55.0,0,166,68.8963623046875,3.372192193585706,,out_of_road
2252,fresh,0,fresh,,,0,0,0,12,0,1,5.0,5.0,5.0,10.0,0,20,-3.0032811164855957,0.0,,crash_vehicle
2253,fresh,0,fresh,,,0,1,1,18,0,0,15.0,20.0,10.0,10.0,1,78,24.098955154418945,0.4255629693850493,,crash_vehicle
2254,fresh,0,fresh,,,0,0,0,4,0,0,5.0,5.0,5.0,20.0,1,31,-2.1898484230041504,0.2515268825715588,,out_of_road
2255,fresh,0,fresh,,,0,0,0,8,1,1,15.0,40.0,5.0,55.0,1,75,14.622997283935547,0.3331392828623454,,out_of_road
2256,fresh,0,fresh,,,0,0,0,1,0,0,5.0,20.0,5.0,35.0,1,2,10.0,0.0,,arrive_dest
2257,fresh,0,fresh,,,0,0,0,18,1,0,15.0,5.0,5.0,20.0,3,32,0.08657121658325195,0.0,,crash_vehicle
2258,fresh,0,fresh,,,0,0,0,1,1,1,15.0,10.0,10.0,20.0,1,307,179.72988891601562,3.8970522248589643,,out_of_road
2259,fresh,0,fresh,,,0,0,0,1,0,1,20.0,20.0,15.0,35.0,1,155,81.80281829833984,3.7408997860887356,,out_of_road
2260,fresh,0,fresh,,,0,0,0,0,0,0,15.0,40.0,15.0,55.0,0,103,40.68090057373047,1.3508571646745922,,out_of_road
2261,fresh,0,fresh,,,0,1,0,8,0,0,5.0,40.0,15.0,55.0,0,277,156.568603515625,3.3745892041964654,,out_of_road
2262,fresh,0,fresh,,,0,0,0,18,0,0,5.0,40.0,5.0,35.0,1,123,47.17287063598633,0.954208699668326,,out_of_road
2263,fresh,0,fresh,,,0,1,1,5,0,0,5.0,20.0,5.0,35.0,1,58,11.435260772705078,0.18348218963063997,,out_of_road
2264,fresh,0,fresh,,,0,1,0,12,0,1,10.0,20.0,15.0,20.0,1,88,23.944618225097656,0.24744453416629272,,out_of_road
2265,fresh,0,fresh,,,0,0,0,5,0,0,20.0,5.0,10.0,20.0,3,25,-6.420298099517822,0.4226078414916992,,out_of_road
2266,fresh,0,fresh,,,0,0,0,3,0,0,15.0,10.0,15.0,10.0,0,210,110.50336456298828,3.7369243437335604,,out_of_road
2267,fresh,0,fresh,,,0,1,0,1,0,0,5.0,10.0,15.0,35.0,1,220,129.6489715576172,2.571830860186707,,out_of_road
2268,fresh,0,fresh,,,0,0,0,12,1,1,10.0,10.0,5.0,35.0,1,44,5.402618408203125,0.25145708430897107,,crash_vehicle
2269,fresh,0,fresh,,,0,0,0,0,1,0,5.0,20.0,10.0,20.0,0,68,16.802345275878906,0.4267469311461729,,out_of_road
2270,fresh,0,fresh,,,0,0,0,3,0,1,10.0,20.0,10.0,10.0,2,64,16.97767448425293,0.4074863977730274,,crash_vehicle
2271,fresh,0,fresh,,,0,1,0,4,1,0,20.0,5.0,15.0,55.0,3,29,-0.1279926300048828,1.3353479936205108,,crash_vehicle
2272,fresh,0,fresh,,,0,0,0,2,0,0,5.0,20.0,10.0,55.0,2,54,9.5237455368042,0.12407322724660237,,out_of_road
2273,fresh,0,fresh,,,0,1,0,3,0,1,5.0,40.0,5.0,35.0,3,250,179.02536010742188,4.3510545295476915,,out_of_road
2274,fresh,0,fresh,,,0,0,0,4,1,0,20.0,40.0,10.0,55.0,0,52,22.403810501098633,0.9902127430989192,,arrive_dest
2275,fresh,0,fresh,,,0,0,0,5,1,0,15.0,10.0,15.0,55.0,2,82,20.911657333374023,2.1165473003213,,crash_vehicle
2276,fresh,0,fresh,,,0,1,0,0,1,0,10.0,20.0,10.0,10.0,0,37,4.576105117797852,0.07436177537247941,,crash_vehicle
2277,fresh,0,fresh,,,0,0,0,1,0,1,15.0,5.0,15.0,10.0,0,249,164.9098663330078,4.609558599181922,,out_of_road
2278,fresh,0,fresh,,,0,0,0,2,1,1,20.0,20.0,5.0,35.0,2,136,60.326026916503906,2.575673487913959,,out_of_road
2279,fresh,0,fresh,,,0,1,1,2,1,1,5.0,40.0,5.0,55.0,1,89,25.781784057617188,0.8664071412568681,,crash_vehicle
2280,fresh,0,fresh,,,0,1,1,4,0,1,10.0,40.0,10.0,10.0,1,81,21.218852996826172,0.23750675754782594,,out_of_road
2281,fresh,0,fresh,,,0,1,0,8,0,0,20.0,20.0,5.0,10.0,2,72,10.734987258911133,0.5171657032850716,,out_of_road
2282,fresh,0,fresh,,,0,0,0,12,1,1,15.0,10.0,10.0,20.0,1,46,7.683328628540039,0.3699299719022668,,crash_vehicle
